일자,종가,대비,등락률,거래량,시가,고가,저가
2022/08/05,77.5400,0.0300,+0.04,1350999,76.6200,77.5900,76.3800
2022/08/04,77.5100,0.3100,+0.40,1621272,77.3500,77.7750,77.1400
2022/08/03,77.2000,0.7600,+0.99,2059690,76.6800,77.6000,76.3600
2022/08/02,76.4400,0.0800,-0.10,2243382,76.0000,77.3140,75.9500
2022/08/01,76.5200,0.6100,-0.79,2462139,76.1700,77.6200,76.1700
2022/07/29,77.1300,0.4200,+0.55,3422758,76.5400,77.4200,76.2700
2022/07/28,76.7100,2.2800,+3.06,2681921,74.9100,77.0100,74.6200
2022/07/27,74.4300,4.9000,+7.05,3355549,71.4800,74.8600,71.4000
2022/07/26,69.5300,0.0600,-0.09,1980291,69.6400,69.8400,69.0000
2022/07/25,69.5900,0.2300,-0.33,1428277,69.9400,69.9800,68.9800
2022/07/22,69.8200,0.1300,-0.19,1924062,70.0000,70.5000,69.2700
2022/07/21,69.9500,1.2500,+1.82,1507673,68.9500,69.9500,68.6400
2022/07/20,68.7000,1.0500,+1.55,1495055,67.5800,68.9400,67.4600
2022/07/19,67.6500,2.4300,+3.73,1673454,66.0600,67.7500,66.0600
2022/07/18,65.2200,0.9000,-1.36,1266975,66.3900,66.6800,64.9600
2022/07/15,66.1200,1.3800,+2.13,1582287,65.7400,66.1700,65.1700
2022/07/14,64.7400,0.5700,+0.89,1701582,64.2400,64.8300,63.1650
2022/07/13,64.1700,0.2100,-0.33,1235367,63.2800,64.6300,63.0800
2022/07/12,64.3800,0.5900,-0.91,2001567,65.0200,65.4800,64.1500
2022/07/11,64.9700,0.9100,-1.38,1627514,65.2900,65.6100,64.7500
2022/07/08,65.8800,0.0600,+0.09,1743991,65.5700,66.2300,65.0950
2022/07/07,65.8200,1.3600,+2.11,2568764,65.0000,66.0200,64.6100
2022/07/06,64.4600,0.5100,+0.80,2259267,64.2900,65.0000,63.8600
2022/07/05,63.9500,0.2000,+0.31,2237211,62.6500,63.9700,61.7800
2022/07/01,63.7500,0.6300,-0.98,1944674,63.9300,64.6100,62.8950
2022/06/30,64.3800,0.0100,+0.02,2314692,63.4800,64.9700,63.2900
2022/06/29,64.3700,0.3500,-0.54,2056949,64.8800,64.8800,63.3000
2022/06/28,64.7200,1.4000,-2.12,1761687,66.4700,66.8900,64.6100
2022/06/27,66.1200,0.2700,+0.41,2543888,65.9200,66.6850,65.3500
2022/06/24,65.8500,1.8200,+2.84,3311209,64.8800,65.9400,64.6300
2022/06/23,64.0300,0.6800,+1.07,2080375,63.5600,64.1100,62.9500
2022/06/22,63.3500,0.0600,-0.09,3090311,62.8200,63.9900,62.5800
2022/06/21,63.4100,0.5100,+0.81,2600877,64.0300,64.0300,62.9800
2022/06/17,62.9000,0.5900,+0.95,3797834,62.4700,63.4650,61.6700
2022/06/16,62.5100,3.6100,-5.46,2461072,64.4700,64.6400,61.9000
2022/06/15,66.1200,0.5900,+0.90,2097852,66.1500,67.1200,65.1400
2022/06/14,65.5300,0.3100,+0.48,2518211,65.5700,66.0200,65.0000
2022/06/13,65.2200,2.3300,-3.45,2789799,66.0900,66.7200,64.9600
2022/06/10,67.5500,1.5900,-2.30,2428479,67.9200,68.3600,66.7900
2022/06/09,69.1400,1.3600,-1.93,1473645,70.1600,70.6700,69.0200
2022/06/08,70.5000,1.0900,-1.52,1325422,71.0300,71.4100,70.2800
2022/06/07,71.5900,0.3400,+0.48,1646008,70.6000,71.6500,70.3200
2022/06/06,71.2500,0.3700,+0.52,1598365,71.6000,72.4400,71.0700
2022/06/03,70.8800,1.1000,-1.53,2027019,71.0000,71.3050,70.5600
2022/06/02,71.9800,2.7000,+3.90,1855521,69.4700,72.0200,69.1400
2022/06/01,69.2800,1.5800,-2.23,2966137,71.0000,71.2300,68.9100
2022/05/31,70.8600,0.4700,-0.66,3779557,70.8900,71.4400,69.9800
2022/05/27,71.3300,1.4100,+2.02,3237815,70.7400,71.7800,70.7400
2022/05/26,69.9200,1.1700,+1.70,2215498,69.0500,70.3300,68.6100
2022/05/25,68.7500,0.2400,-0.35,2657936,68.5700,69.3200,68.0000
2022/05/24,68.9900,0.4100,-0.59,1894922,69.0200,69.4000,67.7600
2022/05/23,69.4000,0.9700,+1.42,2125101,68.9400,69.6200,68.3200
2022/05/20,68.4300,0.8400,+1.24,2697054,68.3800,68.5300,66.7100
2022/05/19,67.5900,0.3800,-0.56,3201598,67.3500,68.3900,66.9900
2022/05/18,67.9700,3.1400,-4.42,2006743,70.2000,70.7400,67.7900
2022/05/17,71.1100,1.5700,+2.26,1799314,71.0300,71.2700,70.1800
2022/05/16,69.5400,0.9300,-1.32,1566836,69.7600,70.1900,68.9900
2022/05/13,70.4700,1.8400,+2.68,1909756,69.2800,70.9600,69.1500
2022/05/12,68.6300,0.2600,+0.38,2278106,67.9900,68.9600,67.4000
2022/05/11,68.3700,0.6700,-0.97,2363948,68.8400,70.1400,68.2400
2022/05/10,69.0400,0.0500,-0.07,2278206,70.3400,70.5400,68.1500
2022/05/09,69.0900,1.3300,-1.89,2449209,69.4200,70.4700,68.8300
2022/05/06,70.4200,0.7400,-1.04,2402322,70.5200,70.8150,69.1400
2022/05/05,71.1600,2.7800,-3.76,1678810,73.0800,73.2300,70.3700
2022/05/04,73.9400,1.9700,+2.74,2218155,72.1500,74.0000,71.4700
2022/05/03,71.9700,0.3800,+0.53,1927893,71.8100,72.5050,71.4600
2022/05/02,71.5900,0.0900,+0.13,2553279,71.4050,72.1600,69.8700
2022/04/29,71.5000,2.0500,-2.79,3822448,72.8900,73.6300,71.4000
2022/04/28,73.5500,3.3900,+4.83,3837087,71.3300,73.8800,70.9400
2022/04/27,70.1600,1.6100,+2.35,2730742,69.3900,71.8200,68.7300
2022/04/26,68.5500,2.1600,-3.05,2846800,70.3400,70.5600,68.4900
2022/04/25,70.7100,1.2700,+1.83,2351897,69.0700,70.8400,68.3300
2022/04/22,69.4400,2.1800,-3.04,2040519,71.1800,71.7300,69.3700
2022/04/21,71.6200,0.9200,-1.27,1906671,73.4500,73.5900,71.4400
2022/04/20,72.5400,1.4300,+2.01,2650091,71.8600,73.2700,71.8600
2022/04/19,71.1100,0.6800,+0.97,6142128,70.6300,71.2800,70.2600
2022/04/18,70.4300,0.0500,+0.07,3094425,70.1400,71.0300,69.8470
2022/04/14,70.3800,1.5300,-2.13,3053008,71.9100,72.1000,70.3200
2022/04/13,71.9100,0.1100,+0.15,2453561,71.8300,72.1950,71.5500
2022/04/12,71.8000,0.0600,+0.08,2860117,72.3200,73.0000,71.4600
2022/04/11,71.7400,1.5400,-2.10,2210326,72.8400,73.0500,71.6100
2022/04/08,73.2800,0.6900,-0.93,1652221,73.7400,74.0200,72.9350
2022/04/07,73.9700,0.9100,+1.25,2349916,72.9900,74.2900,72.6200
2022/04/06,73.0600,1.3300,-1.79,2625792,73.5200,73.7400,72.6500
2022/04/05,74.3900,1.6000,-2.11,2061293,75.7600,75.9000,74.1700
2022/04/04,75.9900,0.4200,+0.56,2474959,75.5100,76.2750,75.3500
2022/04/01,75.5700,0.2200,+0.29,2120227,76.0000,76.3100,74.5200
2022/03/31,75.3500,1.3600,-1.77,2616450,76.4600,76.8300,75.3500
2022/03/30,76.7100,0.6500,-0.84,1789225,77.0700,77.3300,76.4300
2022/03/29,77.3600,1.5500,+2.04,1811113,76.7800,77.4600,76.2100
2022/03/28,75.8100,0.1400,+0.19,2306218,75.6900,75.9700,75.0300
2022/03/25,75.6700,0.2500,+0.33,2667911,75.7700,75.9300,74.9200
2022/03/24,75.4200,1.1900,+1.60,2487170,74.6500,75.4300,74.3400
2022/03/23,74.2300,1.4700,-1.94,2745837,75.2400,75.6700,74.2100
2022/03/22,75.7000,0.3500,-0.46,5693555,75.6900,76.3100,75.5900
2022/03/21,76.0500,0.4900,-0.64,3196265,76.2500,77.0800,75.7500
2022/03/18,76.7400,0.8200,+1.08,5934275,76.4400,77.0000,75.4600
2022/03/17,75.9200,0.6900,+0.92,1971715,74.8700,75.9200,74.7100
2022/03/16,75.2300,1.8000,+2.45,2337404,74.1400,75.6450,73.5300
2022/03/15,73.4300,1.9400,+2.71,3795837,72.0100,73.5600,72.0100
2022/03/14,71.4900,2.1200,-2.88,3851564,74.1400,74.6800,71.0400
2022/03/11,73.6100,0.6600,-0.89,2296312,74.9700,75.3950,73.4900
2022/03/10,74.2700,0.6400,-0.85,2057504,73.6900,74.9000,73.1200
2022/03/09,74.9100,2.3700,+3.27,2864097,74.5600,75.3300,73.4000
2022/03/08,72.5400,0.2800,-0.38,4315042,72.7600,74.5600,71.7100
2022/03/07,72.8200,3.4100,-4.47,3681445,76.1200,76.2300,72.7500
2022/03/04,76.2300,0.1300,-0.17,2124541,75.4300,76.6550,74.9600
2022/03/03,76.3600,0.1900,+0.25,2334165,76.6200,77.0789,75.3900
2022/03/02,76.1700,2.0500,+2.77,2508610,74.7400,76.5300,74.4800
2022/03/01,74.1200,1.8900,-2.49,2460277,75.9700,75.9700,73.5100
2022/02/28,76.0100,0.8400,-1.09,2952129,75.7000,76.3850,75.0500
2022/02/25,76.8500,1.7400,+2.32,2050048,75.2100,76.9400,74.8500
2022/02/24,75.1100,1.4400,+1.95,3308753,71.6200,75.2500,71.1000
2022/02/23,73.6700,1.2700,-1.69,3473223,75.4000,75.7500,73.3600
2022/02/22,74.9400,1.2900,-1.69,2858985,75.7800,76.3500,74.5300
2022/02/18,76.2300,0.7500,+0.99,5478739,75.4300,76.6000,75.3500
2022/02/17,75.4800,1.4700,-1.91,2461194,76.3300,76.5250,75.4100
2022/02/16,76.9500,0.1500,+0.20,3174015,76.3000,77.2700,75.6800
2022/02/15,76.8000,1.4900,+1.98,2545512,76.7900,77.2200,76.2700
2022/02/14,75.3100,0.1300,+0.17,2568695,75.0800,76.1900,74.6100
2022/02/11,75.1800,2.4200,-3.12,3241705,77.8100,77.9300,74.7500
2022/02/10,77.6000,2.3900,-2.99,2932238,78.7700,79.8700,77.0200
2022/02/09,79.9900,1.3400,+1.70,2608396,79.7300,80.5000,79.4400
2022/02/08,78.6500,0.6800,+0.87,2717010,77.9000,78.7900,77.0600
2022/02/07,77.9700,0.7900,-1.00,2159200,79.0700,79.6100,77.7600
2022/02/04,78.7600,0.3100,-0.39,1902134,78.7600,79.5999,77.6600
2022/02/03,79.0700,1.3800,-1.72,2326801,79.5000,80.1050,78.9600
2022/02/02,80.4500,1.3300,+1.68,2857104,79.3200,80.5500,79.1500
2022/02/01,79.1200,0.4700,-0.59,2427114,79.4500,79.8000,78.2800
2022/01/31,79.5900,2.4800,+3.22,3302012,77.0000,79.7100,76.6200
2022/01/28,77.1100,2.0800,+2.77,3037980,75.1100,77.1300,74.1500
2022/01/27,75.0300,1.3100,-1.72,5389169,77.5300,78.3500,74.5700
2022/01/26,76.3400,0.3300,+0.43,5336944,78.7200,80.0600,75.5000
2022/01/25,76.0100,1.3400,-1.73,4285438,76.0800,76.7100,74.5677
2022/01/24,77.3500,0.3200,+0.42,3707754,75.9400,77.6600,74.2300
2022/01/21,77.0300,0.8800,-1.13,3348646,78.0300,78.9050,76.9100
2022/01/20,77.9100,0.6000,-0.76,2270738,78.7700,79.8400,77.7900
2022/01/19,78.5100,1.3400,-1.68,2321503,80.1800,80.8400,78.4300
2022/01/18,79.8500,1.7600,-2.16,1801562,80.7400,80.7400,79.3800
2022/01/14,81.6100,0.2500,-0.31,2469243,81.1300,82.4400,80.7600
2022/01/13,81.8600,1.0200,-1.23,1658256,82.8000,83.1900,81.6100
2022/01/12,82.8800,0.2700,+0.33,1863584,83.0000,83.5800,82.1600
2022/01/11,82.6100,0.6900,+0.84,1708229,81.9200,82.6300,80.9350
2022/01/10,81.9200,0.2000,-0.24,2385707,81.2000,81.9500,80.4300
2022/01/07,82.1200,3.0700,-3.60,3267871,83.3600,84.1100,81.8900
2022/01/06,85.1900,0.0700,+0.08,2016464,85.0200,85.6600,84.8100
2022/01/05,85.1200,1.6500,-1.90,1761556,86.7700,87.2000,85.0800
2022/01/04,86.7700,0.2700,+0.31,2171512,86.9200,87.5300,86.5600
2022/01/03,86.5000,0.9600,-1.10,1926264,87.8000,88.0000,86.3900
2021/12/31,87.4600,0.4400,+0.51,1213943,86.9700,87.8600,86.9400
2021/12/30,87.0200,0.9200,-1.05,834447,88.0800,88.4499,86.8910
2021/12/29,87.9400,0.8200,+0.94,1188746,86.9200,88.3290,86.8200
2021/12/28,87.1200,0.1900,+0.22,1130691,87.0000,87.3750,86.5600
2021/12/27,86.9300,1.8700,+2.20,969949,85.2900,86.9400,85.2900
2021/12/23,85.0600,1.0700,+1.27,1365320,84.3300,85.6500,84.2700
2021/12/22,83.9900,0.9300,+1.12,1703049,82.9600,84.0700,82.7400
2021/12/21,83.0600,1.9200,+2.37,1279739,81.9600,83.1000,81.6900
2021/12/20,81.1400,1.1400,-1.39,1444774,81.1600,81.6400,80.0700
2021/12/17,82.4800,1.0700,-1.28,3534368,83.2200,84.0800,82.1600
2021/12/16,83.5500,0.8200,-0.97,2513088,84.6900,84.8600,83.2000
2021/12/15,84.3700,1.9000,+2.30,2076823,82.7100,84.4300,82.1700
2021/12/14,82.4700,1.1300,-1.35,1482397,83.2700,83.4000,81.8500
2021/12/13,83.6000,0.6700,-0.80,2219347,84.2500,84.3400,82.8510
2021/12/10,84.2700,1.1600,+1.40,1955024,83.6800,84.3600,83.3600
2021/12/09,83.1100,0.4300,-0.51,1321347,82.9900,83.5500,82.9800
2021/12/08,83.5400,0.3100,-0.37,1333812,84.2200,84.3000,83.1600
2021/12/07,83.8500,1.1000,+1.33,1904673,83.8500,84.2600,83.3600
2021/12/06,82.7500,1.0800,+1.32,2117293,82.5500,83.1900,81.7001
2021/12/03,81.6700,0.2100,+0.26,2886442,82.1200,82.8500,80.9800
2021/12/02,81.4600,1.4700,+1.84,1965564,80.1000,82.0700,80.0200
2021/12/01,79.9900,0.5900,-0.73,2891401,82.1800,82.9200,79.9500
2021/11/30,80.5800,2.3500,-2.83,3987245,81.5700,82.6700,80.3700
2021/11/29,82.9300,1.3100,+1.60,2213723,82.4200,83.6800,82.3400
2021/11/26,81.6200,2.6800,-3.18,2225628,82.5800,82.8600,81.0800
2021/11/24,84.3000,0.5000,-0.59,2013912,84.4200,84.8000,83.6450
2021/11/23,84.8000,0.5400,+0.64,1809925,84.4800,84.8600,83.7500
2021/11/22,84.2600,0.8800,-1.03,1800809,85.4300,86.0500,84.1900
2021/11/19,85.1400,0.3800,+0.45,1653968,84.9000,85.7800,84.5500
2021/11/18,84.7600,0.1400,-0.16,1464371,85.0600,85.3700,83.9600
2021/11/17,84.9000,0.1400,-0.16,1882171,84.9300,85.2514,84.4400
2021/11/16,85.0400,0.0800,+0.09,3205369,84.7100,85.6200,84.5700
2021/11/15,84.9600,0.9400,+1.12,2600643,84.0500,85.0000,83.5700
2021/11/12,84.0200,1.2000,+1.45,1743317,83.1600,84.3900,82.6100
2021/11/11,82.8200,0.5300,+0.64,1935498,82.4400,83.1800,81.9200
2021/11/10,82.2900,0.0000,0,2005936,81.7500,82.5600,81.6000
2021/11/09,82.2900,0.6400,+0.78,1690531,81.7600,82.3150,81.4000
2021/11/08,81.6500,0.2100,+0.26,2215240,82.0000,82.3400,81.2400
2021/11/05,81.4400,2.3200,+2.93,2243624,80.0000,81.5300,79.7650
2021/11/04,79.1200,0.7500,+0.96,1483615,78.7200,79.1300,78.1500
2021/11/03,78.3700,0.5300,+0.68,1342744,77.5800,78.5100,76.9600
2021/11/02,77.8400,0.8800,+1.14,2181518,76.9200,78.7000,76.9200
2021/11/01,76.9600,0.1900,+0.25,1949643,76.9200,77.6600,76.5950
2021/10/29,76.7700,0.1400,+0.18,1853921,76.3000,77.2500,76.2000
2021/10/28,76.6300,0.8600,+1.14,3372408,76.2900,76.8200,75.3400
2021/10/27,75.7700,2.9900,-3.80,3059940,77.2000,77.9100,75.6100
2021/10/26,78.7600,0.3600,-0.46,1979030,79.2200,79.3700,78.7200
2021/10/25,79.1200,0.1800,-0.23,1580952,79.4200,79.6000,78.7250
2021/10/22,79.3000,0.1900,-0.24,1403406,79.5000,80.1200,79.0500
2021/10/21,79.4900,1.1400,+1.46,2227278,78.3600,79.7250,78.3600
2021/10/20,78.3500,0.5200,+0.67,1454884,77.9500,78.5800,77.7800
2021/10/19,77.8300,0.3500,+0.45,1295103,78.0000,78.1000,77.3400
2021/10/18,77.4800,0.4100,+0.53,1531131,76.6200,77.7600,76.1900
2021/10/15,77.0700,0.6400,+0.84,2050017,76.8300,77.1300,76.5100
2021/10/14,76.4300,2.0000,+2.69,1652447,75.1400,76.4500,74.9200
2021/10/13,74.4300,0.4300,+0.58,2397750,74.0200,74.5600,73.4300
2021/10/12,74.0000,1.0700,-1.43,1615806,75.1900,75.4400,73.8500
2021/10/11,75.0700,0.6700,-0.88,1375399,75.4800,75.9600,75.0500
2021/10/08,75.7400,0.1400,+0.19,1340529,75.7700,76.0200,75.3800
2021/10/07,75.6000,1.0700,+1.44,1226809,75.2700,76.0500,75.2700
2021/10/06,74.5300,0.0600,-0.08,1794046,73.7300,74.5800,73.1700
2021/10/05,74.5900,1.0500,+1.43,1955135,73.9400,75.0450,73.6100
2021/10/04,73.5400,1.0700,-1.43,2149804,74.1700,74.5400,73.1700
2021/10/01,74.6100,1.3800,+1.88,2745241,73.6500,75.0100,73.0300
2021/09/30,73.2300,1.3100,-1.76,3439945,74.7400,75.2400,73.2000
2021/09/29,74.5400,1.1000,-1.45,4376771,75.9000,76.1700,74.4200
2021/09/28,75.6400,1.6300,-2.11,4154873,76.4900,77.3300,75.5700
2021/09/27,77.2700,0.2200,-0.28,2048741,77.1600,77.6900,76.8500
2021/09/24,77.4900,0.4500,+0.58,1538466,76.6100,77.6800,76.6100
2021/09/23,77.0400,1.4800,+1.96,1956679,75.9700,77.2200,75.8400
2021/09/22,75.5600,1.6900,+2.29,2617037,74.5700,76.3100,74.4700
2021/09/21,73.8700,0.3300,-0.44,2101164,74.7000,74.7000,73.3500
2021/09/20,74.2000,1.3750,-1.82,2900927,74.4900,74.7400,73.5800
2021/09/17,75.7200,0.7500,-0.98,4814175,76.1200,76.4200,75.4100
2021/09/16,76.4700,0.0600,+0.08,2038567,76.2500,76.8100,75.8100
2021/09/15,76.4100,0.6800,+0.90,2024046,75.5600,76.4800,75.5600
2021/09/14,75.7300,0.1900,-0.25,2036370,76.2000,76.2000,75.2600
2021/09/13,75.9200,0.5600,+0.74,3115238,75.8900,76.1200,75.1550
2021/09/10,75.3600,0.1400,+0.19,1883465,75.6700,76.3800,75.3200
2021/09/09,75.2200,0.3400,-0.45,2124851,75.5100,76.0400,75.2000
2021/09/08,75.5600,0.4200,-0.55,1921094,75.8500,75.9750,74.9800
2021/09/07,75.9800,1.0600,-1.38,1874433,76.8300,76.9600,75.9400
2021/09/03,77.0400,0.2000,+0.26,1328023,76.6500,77.0850,76.5600
2021/09/02,76.8400,0.5000,+0.65,1659371,76.6700,76.8800,76.2800
2021/09/01,76.3400,0.2900,-0.38,1983856,76.6700,76.7500,76.1300
2021/08/31,76.6300,0.3000,-0.39,2130387,77.0500,77.0500,76.1200
2021/08/30,76.9300,0.1800,+0.23,1268221,76.9200,77.2500,76.5500
2021/08/27,76.7500,1.1300,+1.49,2225526,75.9300,77.0000,75.9000
2021/08/26,75.6200,0.1600,-0.21,1560000,75.8900,76.0300,75.4000
2021/08/25,75.7800,0.4400,+0.58,1492780,75.2900,75.9000,75.2400
2021/08/24,75.3400,0.0800,+0.11,2483146,75.3900,75.8200,75.2625
2021/08/23,75.2600,0.7900,+1.06,1966634,74.8000,75.4000,74.4900
2021/08/20,74.4700,0.3500,+0.47,3682538,74.1400,74.5600,73.9900
2021/08/19,74.1200,0.2100,+0.28,2122746,73.3500,74.2631,73.0400
2021/08/18,73.9100,0.2000,-0.27,2351880,73.9300,74.6400,73.7500
2021/08/17,74.1100,0.3900,-0.52,2087547,74.2400,74.2400,73.3700
2021/08/16,74.5000,0.5100,+0.69,1561016,73.8900,74.5200,73.5700
2021/08/13,73.9900,0.0800,+0.11,1173688,73.8300,74.1150,73.6600
2021/08/12,73.9100,0.1900,+0.26,1820611,73.6900,73.9800,73.4300
2021/08/11,73.7200,0.0900,+0.12,1313340,73.4800,73.7700,73.3100
2021/08/10,73.6300,0.2000,+0.27,1341563,73.5000,73.7800,73.1700
2021/08/09,73.4300,0.2000,-0.27,1480081,73.3500,73.7200,73.1200
2021/08/06,73.6300,0.0500,-0.07,1529255,73.7400,73.8500,73.4100
2021/08/05,73.6800,0.1300,+0.18,1899742,73.7800,73.9600,73.2442
2021/08/04,73.5500,0.2800,-0.38,2179335,73.8000,74.0600,73.1900
2021/08/03,73.8300,1.1500,+1.58,3518796,72.9600,73.9900,72.8700
2021/08/02,72.6800,0.1900,+0.26,3237607,72.8500,73.0900,72.3450
2021/07/30,72.4900,0.5300,+0.74,2475049,71.6500,72.6100,71.5650
2021/07/29,71.9600,1.1900,+1.68,3539490,71.4200,72.3000,71.3400
2021/07/28,70.7700,0.3800,+0.54,4609915,70.6500,71.7000,70.4100
2021/07/27,70.3900,0.3500,-0.49,2816061,70.3800,70.6400,69.7800
2021/07/26,70.7400,0.2600,-0.37,2371805,70.8300,71.1200,70.4400
2021/07/23,71.0000,0.9700,+1.39,2096602,70.6700,71.0100,70.2900
2021/07/22,70.0300,0.1200,-0.17,2458677,70.3400,70.6300,69.6300
2021/07/21,70.1500,1.5400,+2.24,3462836,68.9100,70.2100,68.9000
2021/07/20,68.6100,1.2200,+1.81,2238375,67.7900,68.9300,67.4900
2021/07/19,67.3900,0.6400,-0.94,3663738,66.9100,67.7100,66.7500
2021/07/16,68.0300,1.0600,-1.53,6456277,69.3700,69.6700,67.8900
2021/07/15,69.0900,0.7600,-1.09,3395174,69.4600,69.7300,68.7475
2021/07/14,69.8500,0.0800,-0.11,2809646,70.5900,71.0500,69.6100
2021/07/13,69.9300,0.4400,-0.63,2800217,69.9700,70.5900,69.8600
2021/07/12,70.3700,0.0600,+0.09,2944020,70.4500,70.7750,70.0500
2021/07/09,70.3100,1.2100,+1.75,2355288,69.7000,70.3900,69.1900
2021/07/08,69.1000,0.7400,-1.06,1982641,68.8000,69.2700,68.1500
2021/07/07,69.8400,0.5300,+0.76,1907029,69.4100,69.9000,68.7700
2021/07/06,69.3100,0.6400,-0.91,2321662,70.0000,70.1000,68.5675
2021/07/02,69.9500,0.9900,+1.44,3063972,69.4300,70.3100,69.3900
2021/07/01,68.9600,0.5500,+0.80,2388174,68.4700,68.9700,68.1500
2021/06/30,68.4100,0.0900,-0.13,2735497,68.3600,68.7800,68.0800
2021/06/29,68.5000,0.1000,+0.15,2157346,68.6500,69.0400,68.4450
2021/06/28,68.4000,0.4700,+0.69,2059728,68.2800,68.4650,67.6700
